date,mean_temp,mean_sal,mean_do,mean_turb,pred_tss
2020-06-25,30.33125,23.073958333333334,4.844791666666667,15.53125,39.092050993867225
2020-06-26,30.805208333333333,23.135416666666668,4.757291666666666,28.489583333333332,62.582596195694855
2020-06-27,30.868085106382978,23.320212765957447,4.45,20.393617021276597,47.906429306498005
2020-06-28,30.454736842105262,23.482105263157894,4.161052631578947,62.97894736842105,125.10405972098229
2020-06-29,30.740625,23.823958333333334,4.165625,56.166666666666664,112.7549262610132
2020-06-30,30.923958333333335,24.410416666666666,4.147916666666666,25.6875,57.50304904192345
2020-07-01,30.313684210526315,24.642105263157895,3.8726315789473684,14.6,37.40390409592237
2020-07-02,29.961052631578948,25.05578947368421,4.136842105263158,25.463157894736842,57.09636723888622
2020-07-03,30.283157894736842,25.705263157894738,4.161052631578947,110.4421052631579,211.14409490666444
2020-07-04,30.45,26.293478260869566,3.8793478260869567,18.347826086956523,44.197870251876665
2020-07-05,30.083157894736843,26.830526315789474,3.8347368421052632,23.6,53.71888082773835
2020-07-06,29.290625,27.013541666666665,4.0125,17.083333333333332,41.905629157108635
2020-07-07,28.751041666666666,26.940625,4.263541666666667,39.447916666666664,82.4475910126745
2020-07-08,28.8125,26.817708333333332,4.41875,14.447916666666666,37.12821120207456
2020-07-09,29.407291666666666,26.735416666666666,4.601041666666667,13.5625,35.52314983378248
2020-07-10,30.265625,26.502083333333335,4.658333333333333,13.052083333333334,34.5978791626494
2020-07-11,30.773958333333333,26.228125,4.811458333333333,13.28125,35.013306810913235
2020-07-12,30.922916666666666,25.997916666666665,4.888541666666667,13.489583333333334,35.390968309334895
2020-07-13,30.988541666666666,25.54479166666667,4.998958333333333,24.90625,56.0868184228422
2020-07-14,31.066666666666666,25.234375,4.902083333333334,11.71875,32.180845572750734
2020-07-15,30.802083333333332,24.109375,4.496875,16,39.94178936531597
2020-07-16,31.258333333333333,25.171875,4.590625,12.25,33.14388239372599
2020-07-17,31.573958333333334,25.184375,4.691666666666666,12.8125,34.163568439464484
2020-07-18,31.795833333333334,25.547916666666666,4.732291666666667,13.729166666666666,35.825279032519816
2020-07-19,31.960416666666667,26.00625,4.6875,15.364583333333334,38.78992179512989
2020-07-20,31.98723404255319,26.391489361702128,4.682978723404255,51.776595744680854,104.79671460065536
2020-07-21,31.9625,27.286458333333332,4.771875,18.041666666666668,43.6428720498483
2020-07-22,31.473958333333332,28.18125,4.625,14.635416666666666,37.468106550654056
2020-07-23,31.003125,28.719791666666666,4.684375,15.135416666666666,38.374494146866056
2020-07-24,31.365625,28.907291666666666,4.847916666666666,15.541666666666666,39.11093406878831
2020-07-25,31.667708333333334,29.344791666666666,4.885416666666667,16.979166666666668,41.716798407897805
2020-07-26,31.802083333333332,29.558333333333334,4.638541666666667,19,45.380114942587966
2020-07-27,31.420833333333334,29.5375,4.325,16.447916666666668,40.75376158692256
2020-07-28,30.428125,28.70625,4.00625,23.65625,53.8208494323122
2020-07-29,30.026041666666668,28.409375,3.9343749999999997,15.541666666666666,39.11093406878831
2020-07-30,29.475,27.263541666666665,3.9052083333333334,25.84375,57.786295165739695
2020-07-31,29.64673913043478,27.23804347826087,3.891304347826087,31.282608695652176,67.6457232843175
2020-08-01,30.253684210526316,27.756842105263157,4.327368421052632,15.221052631578948,38.52973289963833
2020-08-02,30.430208333333333,28.777083333333334,4.588541666666667,13.40625,35.23990370996623
2020-08-03,29.873404255319148,29.627659574468087,4.924468085106383,40.93617021276596,85.14546012108033
2020-08-04,30.321505376344085,28.523655913978494,4.524731182795699,53.064516129032256,107.13142472322477
2020-08-05,31.136458333333334,28.354166666666668,4.7875,17.614583333333332,42.86866597808388
2020-08-06,31.233333333333334,29.3125,4.813541666666667,11.479166666666666,31.74653484956582
2020-08-07,31.261458333333334,29.288541666666667,4.569791666666666,11.697916666666666,32.14307942290857
2020-08-08,31.120833333333334,29.15416666666667,4.602083333333334,10.9375,30.764614953669486
2020-08-09,31.3875,28.621875,4.661458333333333,10.46875,29.91487658222074
2020-08-10,31.19375,27.879166666666666,4.604166666666667,9.364583333333334,27.91327064058591
2020-08-11,30.859375,26.366666666666667,4.509375,9.895833333333334,28.876307461561158
2020-08-12,30.23125,24.226041666666667,3.8854166666666665,9.65625,28.44199673837624
2020-08-13,30.33125,22.865625,3.690625,9.697916666666666,28.517529038060573
2020-08-14,30.363541666666666,21.9875,3.6333333333333333,9.635416666666666,28.404230588534073
2020-08-15,29.925,20.810416666666665,3.471875,11.208333333333334,31.255574901617653
2020-08-16,29.838541666666668,20.6,3.48125,14.552083333333334,37.31704195128539
2020-08-17,30.1875,21.273958333333333,3.3520833333333333,13.510416666666666,35.428734459177065
2020-08-18,30.036458333333332,21.461458333333333,3.140625,14.875,37.90241727383898
2020-08-19,29.185416666666665,20.965625,3.31875,16.5625,40.96147541105447
2020-08-20,29.188541666666666,21.067708333333332,3.361458333333333,17.65625,42.944198277768216
2020-08-21,29.226041666666667,21.188541666666666,3.71875,17.84375,43.28409362634772
2020-08-22,29.3125,21.639583333333334,3.676041666666667,15.989583333333334,39.92290629039489
2020-08-23,29.819791666666667,21.570833333333333,3.74375,26.677083333333332,59.29694115942636
2020-08-24,30.01875,21.829166666666666,4.4125,35.979166666666664,76.15952706395375
2020-08-25,30.365625,21.714583333333334,4.810416666666667,16.260416666666668,40.41386623834306
2020-08-26,30.98421052631579,21.783157894736842,4.6147368421052635,13.726315789473684,35.820111033067725
2020-08-27,31.219791666666666,22.048958333333335,4.521875,12.354166666666666,33.33271314293681
2020-08-28,31.207291666666666,21.851041666666667,4.211458333333334,12.3125,33.257180843252485
2020-08-29,30.975,21.0125,3.8552083333333336,14.083333333333334,36.467303579836646
2020-08-30,30.059375,20.633333333333333,4.054166666666666,15.208333333333334,38.506675671313644
2020-08-31,29.367708333333333,20.692708333333332,3.9833333333333334,14.572916666666666,37.35480810112756
2020-09-01,29.1875,20.204166666666666,3.830208333333333,13.541666666666666,35.48538368394031
2020-09-02,29.763541666666665,19.165625,3.701041666666667,16.552083333333332,40.94259233613339
2020-09-03,30.31875,18.654166666666665,3.821875,15.46875,38.97875254434072
2020-09-04,30.847916666666666,18.125,3.9385416666666666,14.5625,37.33592502620648
2020-09-05,31.453125,17.829166666666666,4.095833333333333,15.4375,38.922103319577474
2020-09-06,31.85729166666667,18.346875,4.367708333333333,14.947916666666666,38.03459879828656
2020-09-07,31.113541666666666,18.054166666666667,4.760416666666667,13.552083333333334,35.5042667588614
2020-09-08,30.375,17.788541666666667,4.805208333333334,12.208333333333334,33.06835009404165
2020-09-09,30.34166666666667,17.297916666666666,4.65,11.75,32.23749479751399
2020-09-10,30.377083333333335,16.31875,4.590625,11.927083333333334,32.5585070711724
2020-09-11,30.564583333333335,15.672916666666667,4.511458333333334,12.770833333333334,34.08803613978015
2020-09-12,30.1375,16.108333333333334,4.872916666666667,14.708333333333334,37.600288075101645
2020-09-13,29.228125,16.547916666666666,5.040625,15.302083333333334,38.67662334560339
2020-09-14,28.907291666666666,16.63125,4.639583333333333,14.697916666666666,37.58140500018056
2020-09-15,29.126041666666666,18.13125,4.263541666666667,15.104166666666666,38.31784492210281
2020-09-16,29.254166666666666,19.870833333333334,3.88125,15.375,38.80880487005098
2020-09-17,28.946875,20.06875,4.492708333333333,16.958333333333332,41.679032258055635
2020-09-18,28.805208333333333,20.14375,4.607291666666667,19.125,45.606711841640966
2020-09-19,28.026041666666668,23.282291666666666,5.044791666666667,16.854166666666668,41.490201508844805
2020-09-20,26.633333333333333,25.707291666666666,6.046875,16.625,41.074773860580976
2020-09-21,25.61875,26.095833333333335,6.348958333333333,18.708333333333332,44.85138884479763
2020-09-22,25.5,28.18125,6.45,21.1875,49.34556067601546
2020-09-23,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-24,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-25,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-26,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-27,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-28,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-29,23.289165340106532,27.804806364926282,5.959904679847924,24.6829291728991,55.681987967522076
2020-09-30,26.369642857142857,19.310714285714287,4.621428571428572,17.5,42.66095215395197
2020-10-01,25.798958333333335,18.971875,4.525,15.458333333333334,38.959869469419644
2020-10-02,25.535416666666666,19.132291666666667,4.605208333333334,15.5625,39.148700218630474
2020-10-03,24.775,20,5.098958333333333,15,38.12901417289197
2020-10-04,24.223958333333332,20.930208333333333,5.744791666666667,12.447916666666666,33.50266081722657
2020-10-05,23.925,21.078125,5.660416666666666,11.708333333333334,32.16196249782965
2020-10-06,24.767708333333335,19.1375,5.669791666666667,10.552083333333334,30.065941181589405
2020-10-07,25.91875,16.958333333333332,5.292708333333334,9.760416666666666,28.630827487587073
2020-10-08,26.544791666666665,15.167708333333334,4.73125,10.625,30.198122706036987
2020-10-09,27.041666666666668,14.138541666666667,4.538541666666666,11.3125,31.444405650828486
2020-10-10,26.9875,13.8,4.875,13.041666666666666,34.578996087728314
2020-10-11,27.21875,13.109375,4.865625,15.1875,38.468909521471474
2020-10-12,27.165625,12.709375,4.465625,16.239583333333332,40.37610008850089
2020-10-13,27.072916666666668,13.220833333333333,4.094791666666667,15.770833333333334,39.52636171705214
2020-10-14,27.298958333333335,14.703125,3.845833333333333,15.583333333333334,39.18646636847264
2020-10-15,27.660416666666666,16.854166666666668,3.9135416666666667,14.75,37.67582037478598
2020-10-16,28.00625,17.766666666666666,3.896875,14.65625,37.50587270049623
2020-10-17,27.135416666666668,19.583333333333332,4.566666666666666,16.510416666666668,40.86706003644906
2020-10-18,26.358333333333334,21.396875,5.259375,14.322916666666666,36.90161430302156
2020-10-19,26.205208333333335,22.5625,5.497916666666667,13.0625,34.616762237570484
2020-10-20,26.141666666666666,22.083333333333332,5.136458333333334,11.78125,32.29414402227724
2020-10-21,26.059375,21.627083333333335,4.994791666666667,11.552083333333334,31.878716374013404
2020-10-22,26.079166666666666,21.078125,4.721875,10.979166666666666,30.84014725335382
2020-10-23,26.159375,20.398958333333333,4.561458333333333,10.53125,30.02817503174724
2020-10-24,26.217708333333334,19.810416666666665,4.2625,10.71875,30.36807038032674
2020-10-25,26.588541666666668,19.280208333333334,4.167708333333334,10.8125,30.538018054616487
2020-10-26,26.871875,19.130208333333332,4.136458333333334,11.052083333333334,30.972328777801405
2020-10-27,26.932291666666668,18.721875,4.309375,11.947916666666666,32.59627322101457
2020-10-28,26.991666666666667,18.738541666666666,4.542708333333334,13.5,35.40985138425598
2020-10-29,27.15625,18.486458333333335,5.114583333333333,16.739583333333332,41.28248768471289
2020-10-30,26.151041666666668,18.279166666666665,5.466666666666667,20.520833333333332,48.13704388106613
2020-10-31,25.305208333333333,19.645833333333332,5.520833333333333,19.770833333333332,46.77746248674813
2020-11-01,25.322916666666668,20.33020833333333,5.596875,13.78125,35.91969440712523
2020-11-02,23.888541666666665,21.051041666666666,6.003125,14.729166666666666,37.63805422494381
2020-11-03,21.679166666666667,21.19375,6.616666666666666,16.302083333333332,40.48939853802739
2020-11-04,21.269791666666666,20.9375,6.7562500000000005,12.59375,33.76702386612173
2020-11-05,21.698958333333334,20.745833333333334,6.836458333333334,7.989583333333333,25.420704751002912
2020-11-06,22.591666666666665,20.489583333333332,6.626041666666667,7.114583333333333,23.834526457631913
2020-11-07,23.301041666666666,20.535416666666666,6.378125,7.041666666666667,23.70234493318433
2020-11-08,23.778125,21.609375,6.279166666666667,6.614583333333333,22.928138861419917
2020-11-09,23.984375,23.459375,6.326041666666667,7.4375,24.419901780185498
2020-11-10,24.438541666666666,23.116666666666667,6.008333333333333,7.760416666666667,25.00527710273908
2020-11-11,25.015625,22.896875,5.488541666666666,9.427083333333334,28.02656909011241
2020-11-12,24.929166666666667,22.979166666666668,5.782291666666667,13.71875,35.806395957598724
2020-11-13,24.802083333333332,23.817708333333332,5.558333333333334,15.177083333333334,38.450026446550396
2020-11-14,24.834375,24.310416666666665,5.21875,13.020833333333334,34.54122993788615
2020-11-15,25.054166666666667,24.864583333333332,5.25,12.802083333333334,34.1446853645434
2020-11-16,24.975,25.069791666666667,5.494791666666667,12.354166666666666,33.33271314293681
2020-11-17,23.352083333333333,24.946875,5.951041666666667,11.5,31.784300999407986
2020-11-18,21.407291666666666,25.383333333333333,6.598958333333333,10.541666666666666,30.04705810666832
2020-11-19,19.952083333333334,25.597916666666666,7.05,8.958333333333334,27.17683071866366
2020-11-20,20.007291666666667,24.925,6.967708333333333,7.552083333333333,24.627615604317413
2020-11-21,20.754166666666666,24.002083333333335,6.778125,6.572916666666667,22.852606561735584
2020-11-22,21.192708333333332,23.1375,6.598958333333333,6.416666666666667,22.569360437919336
2020-11-23,21.366666666666667,22.071875,6.320833333333334,6.166666666666667,22.116166639813336
2020-11-24,21.032291666666666,21.738541666666666,6.390625,6.541666666666667,22.795957336972336
2020-11-25,21.14375,21.261458333333334,6.46875,7.208333333333333,24.00447413192166
2020-11-26,21.583333333333332,20.679166666666667,6.332291666666666,7.729166666666667,24.94862787797583
2020-11-27,22.164583333333333,20.215625,6.105208333333334,8.635416666666666,26.591455396110078
2020-11-28,22.485416666666666,20.164583333333333,5.886458333333334,9.125,27.478959917400992
2020-11-29,22.297916666666666,20.554166666666667,5.816666666666666,9.822916666666666,28.744125937113573
2020-11-30,22.067708333333332,19.851041666666667,6.127083333333333,12.541666666666666,33.672608491516314
2020-12-01,19.417708333333334,19.278125,7.038541666666666,13.03125,34.560113012807236
2020-12-02,17.11875,19.757291666666667,7.501041666666667,9.729166666666666,28.57417826282382
2020-12-03,16.285416666666666,20.02916666666667,7.752083333333333,8.427083333333334,26.21379389768841
2020-12-04,17.014583333333334,19.926041666666666,7.735416666666667,7.739583333333333,24.967510952896912
2020-12-05,17.459375,19.245833333333334,7.75,8.104166666666666,25.628418575134827
2020-12-06,17.120833333333334,19.502083333333335,7.820833333333334,7.15625,23.91005875731625
2020-12-07,16.959375,19.263541666666665,7.795833333333333,6.84375,23.343566509683747
2020-12-08,15.629166666666666,19.609375,8.054166666666667,7.541666666666667,24.60873252939633
2020-12-09,14.514583333333333,19.445833333333333,8.128125,6.510416666666667,22.739308112209084
2020-12-10,14.271875,19.603125,8.176041666666666,6.177083333333333,22.135049714734414
2020-12-11,14.689583333333333,20.752083333333335,8.066666666666666,6.15625,22.09728356489225
